Fecha,flujo_total,carga_hidraulica,solidos_prom,densidad_prom,dosis_modelada
2024-06-25 18:00:00,392.71839904785156,0.19224321246167186,59.58414346563816,1.8426567713419597,0.8562294604790662
2024-06-25 19:00:00,381.3501205444336,0.18667822140203538,58.83100541695901,1.8236847321192424,0.8330431630747668
2024-06-25 20:00:00,381.9806213378906,0.1869868636716303,58.57943408777873,1.818352739016215,0.8336521749669257
2024-06-25 21:00:00,387.56785583496094,0.18972192245954972,58.54290593491405,1.8185368378957112,0.8441315754786171
2024-06-25 22:00:00,381.8582458496094,0.1869269585155419,58.79433584468615,1.8241051038106282,0.8338319441211941
2024-06-25 23:00:00,380.25156148274743,0.18614045560443218,61.22174961349916,1.887327790260315,0.8355707150719804
2024-06-26 00:00:00,384.8755645751953,0.18840399408666297,58.13143053291743,1.8105080525080364,0.8379836723645883
2024-06-26 01:00:00,377.69483184814453,0.18488888725534616,58.4106607710811,1.8178097009658813,0.8248596180152475
2024-06-26 02:00:00,381.14076232910156,0.18657573652745796,58.75570620215323,1.8264715671539307,0.832128630697404
2024-06-26 03:00:00,379.1793670654297,0.1856155958075182,57.36291659157155,1.7936506668726604,0.8253735083423597
2024-06-26 04:00:00,381.1828842163086,0.1865963560016951,58.38979689490571,1.8162760337193806,0.8315369770507597
2024-06-26 05:00:00,379.32281494140625,0.18568581630282832,58.848184202682035,1.8288189967473347,0.8288543719381345
2024-06-26 06:00:00,384.20721435546875,0.1880768237946644,58.93176616256278,1.8306608994801838,0.8383465040200517
2024-06-26 07:00:00,378.8461685180664,0.1854524887076523,58.649030179464546,1.823760191599528,0.8275431486781875
2024-06-26 08:00:00,375.237548828125,0.18368599993750875,57.40626038986769,1.7945605913798015,0.8179699849988225
2024-06-26 09:00:00,379.9119567871094,0.18597421257172778,59.160358938607544,1.8359402418136597,0.8306713383768692
2024-06-26 10:00:00,381.0751495361328,0.1865436178028719,58.98814952394198,1.8321763674418132,0.832490156650448
2024-06-26 11:00:00,379.61912536621094,0.18583086595695314,60.39995948916692,1.8649713198343914,0.8328156239111253
2024-06-26 12:00:00,379.1793670654297,0.1856155958075182,59.42716872233506,1.842940886815389,0.8297997403425331
2024-06-26 13:00:00,376.4409942626953,0.18427510963271287,59.462249368946765,1.8440972963968914,0.8246358304418709
2024-06-26 14:00:00,381.6937561035156,0.18684643761995173,56.33777867189581,1.7752273480097454,0.8274953052413233
2024-06-26 15:00:00,384.36561584472656,0.18815436437139182,59.47054792842039,1.8434594869613647,0.839808545296998
2024-06-26 16:00:00,380.69854736328125,0.18635926379321877,56.595875479642565,1.7830512126286824,0.8260252205831977
2024-06-26 17:00:00,381.4471740722656,0.18672573097127484,57.940571867172906,1.80901038646698,0.8308094723543814
2024-06-26 18:00:00,380.7492218017578,0.18638406990585837,59.586597755306805,1.846784512201945,0.8331281141842529
2024-06-26 19:00:00,378.76585388183594,0.18541317314791772,57.56035613658555,1.7991756995519002,0.8249467829550144
2024-06-26 20:00:00,380.6765899658203,0.18634851522468868,63.29207548835935,1.9509923458099365,0.8397193970914848
2024-06-26 21:00:00,375.53001403808594,0.18382916728498339,59.579034169265235,1.8443995316823323,0.8233437232749093
2024-06-26 22:00:00,381.8271179199219,0.18691172079504062,58.53335116409395,1.8205241759618123,0.8330081462355948
2024-06-26 23:00:00,387.7433319091797,0.18980782137414035,58.308826342732374,1.8149131536483765,0.8438118554758887
2024-06-27 00:00:00,365.47463226318365,0.17890686443484313,60.544989807239524,1.8681211471557617,0.8062164473072851
2024-06-27 01:00:00,371.0292205810547,0.18162594228991324,60.460110131426426,1.8658415873845418,0.8166312002273289
2024-06-27 02:00:00,367.129628499349,0.179717016935525,60.56599397628266,1.868682066599528,0.8094083880964166
2024-06-27 03:00:00,369.3302917480469,0.18079428393778857,60.784103766564876,1.8744946320851643,0.8140199034864082
2024-06-27 04:00:00,373.2283477783203,0.18270245736544619,57.60766084961935,1.7963569164276123,0.8148087363017125
2024-06-27 05:00:00,371.8822021484375,0.1820434931790028,61.47261509314049,1.8939744234085085,0.8201206997584737
2024-06-27 06:00:00,370.8753967285156,0.18155064255443604,61.38757112706648,1.8909213145573933,0.818100190718465
2024-06-27 07:00:00,367.26783752441406,0.17978467291251546,61.46528434664387,1.8930500745773315,0.8113760914079664
2024-06-27 08:00:00,366.92820739746094,0.179618417430693,61.33032301963933,1.8893107573191326,0.8104799111129878
2024-06-27 09:00:00,370.34500885009766,0.18129100748298277,60.521982761475385,1.8677674531936646,0.8154263061952195
2024-06-27 10:00:00,376.1321563720703,0.1841239275430334,61.501069805303835,1.8940115769704182,0.8283242517657489
2024-06-27 11:00:00,364.28076171875,0.1783224418325873,61.13868126483459,1.8841453790664673,0.8050731991736167
2024-06-27 12:00:00,369.2549057006836,0.18075738101713335,61.09581818460626,1.8829540411631267,0.8144661793313179
2024-06-27 13:00:00,368.3079376220703,0.18029382192244195,60.91904408752811,1.8783766825993855,0.8123114356226039
2024-06-27 14:00:00,369.7773666381836,0.18101313569848837,64.19734461280615,1.9826457500457764,0.8201299863936778
2024-06-27 15:00:00,380.3897247314453,0.18620808917301013,61.31301000201955,1.889103730519613,0.8360606584219014
2024-06-27 16:00:00,384.8078155517578,0.18837082963616017,61.966064159018266,1.906929651896159,0.845701461187573
2024-06-27 17:00:00,381.7560119628906,0.18687691306095433,62.21098869684232,1.9137894709904988,0.8403371105999475
2024-06-27 18:00:00,380.95430755615234,0.1864844633286023,62.363148728762305,1.918111522992452,0.839083505048708
2024-06-27 19:00:00,378.8511428833008,0.18545492375514416,62.47274391463697,1.9216057062149048,0.8352457805365001
2024-06-27 20:00:00,381.08766174316406,0.18654974276895575,65.23923655402236,2.0154568751653037,0.8432882367715091
2024-06-27 21:00:00,387.91636657714844,0.18989252517339753,63.15077166135919,1.9473297595977783,0.8532249114364313
2024-06-27 22:00:00,380.09948730468744,0.18606601236827722,62.146700858933144,1.9210175673166912,0.8363674665861615
2024-06-27 23:00:00,379.26329040527344,0.18565667789710502,62.03608440182089,1.9197323719660444,0.8344331414300287
2024-06-28 00:00:00,376.2313385009765,0.18417247910345413,61.979460785156895,1.91938320795695,0.8284606702701404
2024-06-28 01:00:00,385.7810363769531,0.1888472399554214,63.42305790372229,1.9526094992955525,0.8498370501668949
2024-06-28 02:00:00,377.8948669433594,0.18498680828324407,64.62612674906647,1.9933336973190308,0.8364722351478335
2024-06-28 03:00:00,374.44297790527344,0.1832970421827716,62.582766408429315,1.9384185870488484,0.8259909752817385
2024-06-28 04:00:00,380.16357421875,0.1860973841457799,62.51531788465103,1.9355650345484416,0.8368357655162467
2024-06-28 05:00:00,383.4219970703125,0.18769244482554848,61.218107274931555,1.8901642163594563,0.8413741644737746
2024-06-28 06:00:00,377.59364318847656,0.18483935345951072,61.09064163246651,1.887767752011617,0.8299522978405401
2024-06-28 07:00:00,379.7987060546875,0.18591877415919808,60.94677090291908,1.8837264776229858,0.8338895906616709
2024-06-28 08:00:00,374.8632049560547,0.18350275140953906,64.08816282328955,1.9741777181625366,0.8300335350340682
2024-06-28 09:00:00,387.4656219482422,0.18967187700496216,61.376359294311705,1.8970144192377727,0.8491760605265266
2024-06-28 10:00:00,382.2091979980469,0.18709875634472314,61.137785022495734,1.8907443682352703,0.8386993847561447
2024-06-28 11:00:00,368.16632080078125,0.18022449776363192,62.9298766986981,1.9386720657348633,0.8154041536470287
2024-06-28 12:00:00,380.5417022705078,0.1862824851025164,65.18778524886748,2.0184024572372437,0.8418156202473313
2024-06-28 13:00:00,390.3544616699219,0.19108601963166122,60.896503027267414,1.886247952779134,0.8535946966961321
2024-06-28 14:00:00,387.09545135498047,0.18949067137726555,60.671894814462014,1.8799912929534912,0.8469762450219617
2024-06-28 15:00:00,389.8509216308594,0.19083952709414034,61.298386113330714,1.8971507549285889,0.8533965676324157
2024-06-28 16:00:00,394.3639221191406,0.19304872766587766,63.28885601470527,1.9472384055455525,0.866060557370267
2024-06-28 17:00:00,392.49928283691406,0.1921359508604961,64.05080163355153,1.971877932548523,0.8636453831791996
2024-06-28 18:00:00,395.4381561279297,0.19357458588205975,61.42302435958617,1.9014366467793782,0.8642019534799154
2024-06-28 19:00:00,390.7243347167969,0.1912670796046766,60.2566071515111,1.8609202702840169,0.8537036653037667
2024-06-28 20:00:00,390.3733825683594,0.19109528177549534,57.63596187821479,1.8026309410730998,0.8470847622558032
2024-06-28 21:00:00,390.4876708984375,0.19115122811204177,63.136681527259036,1.9403154452641804,0.8586072527306848
2024-06-28 22:00:00,391.9566650390625,0.19187032900816942,60.078459107984905,1.8606807788213093,0.8553580074797517
2024-06-28 23:00:00,392.108642578125,0.19194472493767573,60.49020751629261,1.868428111076355,0.8566914150113638
2024-06-29 00:00:00,390.4521179199219,0.1911338242449986,59.97847146172716,1.8549019893010457,0.8525407536723651
2024-06-29 01:00:00,390.1997426350912,0.19101028168722844,59.748307672764476,1.8489928642908733,0.8515985949679644
2024-06-29 02:00:00,392.7620391845703,0.192264575148257,59.279254710503416,1.8368634382883708,0.8555438798419372
2024-06-29 03:00:00,386.3404235839844,0.1891210707561946,59.034910920084634,1.8311551809310913,0.8427819643267613
2024-06-29 04:00:00,382.4609832763672,0.18722201008295442,57.99258867378928,1.8070301214853923,0.833100619640291
2024-06-29 05:00:00,364.1852569580078,0.1782756904146375,58.03042277470525,1.8085811932881672,0.7983304963428386
2024-06-29 06:00:00,377.32433319091797,0.18470752103402663,59.77628579496243,1.8500438531239827,0.8271112472977799
2024-06-29 07:00:00,373.4056701660156,0.1827892600860077,59.609188269017004,1.8462007443110149,0.8192795653927064
2024-06-29 08:00:00,376.81544494628906,0.18445841044697842,59.80942809113049,1.8513792753219604,0.8261712167399692
2024-06-29 09:00:00,379.10475158691406,0.1855790700951401,59.58843790476274,1.8459453582763672,0.8300688737153351
2024-06-29 10:00:00,384.1666259765625,0.18805695500224606,58.93122146456671,1.8296331961949666,0.8383464825364874
2024-06-29 11:00:00,383.686279296875,0.18782181606039278,63.19693917265379,1.9467108647028606,0.8454019019322854
2024-06-29 12:00:00,386.2081298828125,0.18905631044406412,60.874807834881125,1.8775453964869182,0.8462852717401463
2024-06-29 13:00:00,375.4753875732422,0.1838024265793978,56.672771722412854,1.7836781740188599,0.8163374757146268
2024-06-29 14:00:00,387.33226013183594,0.1896065938298733,57.75623067597957,1.8048537572224934,0.8416018149620669
2024-06-29 15:00:00,378.2674865722656,0.18516921276100953,54.272420037522714,1.7432042757670085,0.815205503073253
2024-06-29 16:00:00,390.99412536621094,0.19139914731849195,60.33967488506729,1.8649884859720867,0.8542343758947099
2024-06-29 17:00:00,388.97657775878906,0.1904115189458832,60.305551186939375,1.8642670313517253,0.8503121164118855
2024-06-29 18:00:00,392.9213409423828,0.1923425564237636,60.087981214459994,1.8594104051589966,0.8573311652153454
2024-06-29 19:00:00,390.5027770996094,0.1911586228881674,60.19933528494957,1.8627607425053914,0.8529109854262532
2024-06-29 20:00:00,387.3472137451172,0.18961391391129057,59.19230450205987,1.8354615767796834,0.8449942401930696
2024-06-29 21:00:00,385.2503204345703,0.1885874442903452,58.52428880954327,1.8182117938995361,0.8396692989710864
2024-06-29 22:00:00,391.6578826904297,0.1917240692997695,57.490350455728084,1.7918613751729329,0.8497822435935908
2024-06-29 23:00:00,388.9304962158203,0.1903889611439646,58.00486608932281,1.8055315415064495,0.8455848863879719
2024-06-30 00:00:00,391.4078063964844,0.19160165214227162,58.504740674813,1.819204568862915,0.8512398289528371
2024-06-30 01:00:00,390.8662567138672,0.19133655315290332,58.664703920594455,1.8239695231119792,0.8504785162714098
2024-06-30 02:00:00,374.1231384277344,0.18314047460462082,61.240302339908,1.888888676961263,0.8238541578191022
2024-06-30 03:00:00,370.2186584472656,0.18122915652974209,56.025588305886316,1.7638752063115437,0.8052759627933008
2024-06-30 04:00:00,365.1276550292969,0.17873701240281412,56.19308102630533,1.7701478004455566,0.7957649465674638
2024-06-30 05:00:00,388.9706268310547,0.19040860585225797,58.529140186672656,1.818826158841451,0.8467254840316633
2024-06-30 06:00:00,390.50675201416016,0.19116056868531964,58.810602953290925,1.8259121179580688,0.8502259112513655
2024-06-30 07:00:00,392.29493713378906,0.1920359197070876,59.04472366335034,1.8317498366038005,0.8541139127078649
2024-06-30 08:00:00,387.9517822265625,0.18990986181520317,58.89667498155186,1.8278489112854004,0.8455543747951708
2024-06-30 09:00:00,390.3694152832031,0.1910933397130785,58.78384872595498,1.8250263929367065,0.8499261077264283
2024-06-30 10:00:00,387.73419189453125,0.1898033471611108,57.9052141144634,1.8032625913619995,0.8430846264611475
2024-06-30 11:00:00,389.3516540527344,0.19059512600845294,56.08837748556232,1.7623829046885173,0.8420754678078531
2024-06-30 12:00:00,394.84275817871094,0.19328312713011836,58.34355506107784,1.8135865132013957,0.8575719117593932
2024-06-30 13:00:00,389.5335388183594,0.19068416210079384,58.10070380315539,1.8078446785608928,0.846936805093921
2024-06-30 14:00:00,391.8638916015625,0.1918249146254989,57.8999801840072,1.8027667999267578,0.850965965193041
2024-06-30 15:00:00,389.9272155761719,0.19087687444831017,56.24674579628146,1.7664254109064739,0.8434908730680192
2024-06-30 16:00:00,389.2326126098633,0.19053685293174175,50.505246393430504,1.6488577922185261,0.8283475836757711
2024-06-30 17:00:00,389.3852081298828,0.19061155137481683,58.940714087632045,1.832399050394694,0.8481079374621795
2024-06-30 18:00:00,391.66642761230463,0.1917282522034365,60.54780858832654,1.8692859808603923,0.8560128510182826
2024-06-30 19:00:00,391.46380615234375,0.19162906510023228,60.08568787818559,1.857105811436971,0.8547246786497862
2024-06-30 20:00:00,388.5343780517578,0.19019505368111486,59.45099333637548,1.8416957060496013,0.847805144154041
2024-06-30 21:00:00,372.82826232910156,0.18250660784017958,49.274234021434744,1.6624850432078044,0.7911448044038599
2024-06-30 22:00:00,357.03517150878906,0.1747755860154907,47.393029406578286,1.6504629055658977,0.7544944343322624
2024-06-30 23:00:00,359.93408203125,0.1761946584929402,59.92724577374537,1.8532986640930176,0.7943469454403912
2024-07-01 00:00:00,357.18699645996094,0.17484990725028868,59.65228515933469,1.8463377555211384,0.7885568484875844
2024-07-01 01:00:00,358.5012512207031,0.17549326024268908,59.34096041288339,1.8387289841969807,0.7904054639130386
2024-07-01 02:00:00,361.5375061035157,0.17697956542711513,59.275286989460106,1.836983362833659,0.7960600906523819
2024-07-01 03:00:00,364.13458251953125,0.1782508843019979,59.014664833172354,1.8304373423258464,0.8004716460573417
2024-07-01 04:00:00,361.3015899658203,0.17686407993855113,56.83268213339056,1.7803317308425903,0.7902440298790601
2024-07-01 05:00:00,371.92431640625,0.18206410891850455,55.32738502788535,1.7466247081756592,0.8070715600122668
2024-07-01 06:00:00,367.6012217203776,0.1799478708909432,50.60109820248871,1.6625580787658691,0.7864798601050974
2024-07-01 07:00:00,370.8894805908203,0.18155753687601578,61.35552089451818,1.8907503286997478,0.8180123464083384
2024-07-01 08:00:00,369.1770782470703,0.1807192829811447,57.7262977157844,1.8016611337661743,0.8071575330425075
2024-07-01 09:00:00,368.4373321533203,0.18035716303511398,58.502585149101265,1.8162457545598347,0.8077188821240323
2024-07-01 10:00:00,370.3919982910156,0.18131400971841596,58.76551348991499,1.8243459860483806,0.811863951907859
2024-07-01 11:00:00,371.08201599121094,0.18165178665899878,58.942715460618494,1.830375870068868,0.8134188300350497
2024-07-01 12:00:00,190.34103393554688,0.09317559838235905,50.871013066924945,1.6652844746907551,0.4498019299508119
2024-07-01 13:00:00,369.0183868408203,0.18064160048447145,59.73535431641079,1.8523389101028445,0.8109540918561232
2024-07-01 14:00:00,366.6294403076172,0.17947216519176395,56.667043125013386,1.783727725346883,0.7994660714954511
2024-07-01 15:00:00,372.58900451660156,0.18238948653750298,60.14892553752056,1.8641516764958699,0.8184903909324629
2024-07-01 16:00:00,366.95980072021484,0.17963388297005475,59.60287935317627,1.8501161336898804,0.8066773162384585
2024-07-01 17:00:00,371.53260803222656,0.1818723601327258,56.216455515897216,1.7683245340983074,0.8081956519389341
2024-07-01 18:00:00,375.4418182373047,0.18378599374356308,47.10260355715963,1.604505141576131,0.7919386564116924
2024-07-01 19:00:00,370.68040466308594,0.18145519018664877,60.29600959172739,1.8647181590398152,0.8153990544032783
2024-07-01 20:00:00,372.1763916015625,0.1821875045766817,59.53103467673458,1.8426700035730998,0.8168998298872622
2024-07-01 21:00:00,370.8668670654297,0.18154646712023984,55.91822065372571,1.757523735364278,0.8065728727624398
2024-07-01 22:00:00,366.4539591471354,0.1793862637873497,54.90941056580979,1.7340350151062012,0.7959602076226621
2024-07-01 23:00:00,369.9519348144531,0.18109859017956437,58.988350822900394,1.8277818361918132,0.8116494996442508
2024-07-02 00:00:00,370.5741882324219,0.18140319520017353,59.10247584996706,1.8316828807195027,0.812988221290426
2024-07-02 01:00:00,367.2556610107422,0.17977871227478995,56.73334971882056,1.7783081531524658,0.8013420358883413
2024-07-02 02:00:00,368.811767578125,0.1805404563799087,55.784612936064924,1.7596140305201213,0.8019648163735386
2024-07-02 03:00:00,371.34873962402344,0.1817823530091765,59.53439717840615,1.8429803848266602,0.8153132142004362
2024-07-02 04:00:00,372.108642578125,0.18215434012617887,56.492201604237586,1.7696919838587444,0.8102870771394629
2024-07-02 05:00:00,369.658203125,0.1809548028660105,55.08805743294988,1.7362900177637737,0.8026003139331113
2024-07-02 06:00:00,369.5332336425781,0.1808936278998803,51.3951505354626,1.6571566661198933,0.7937446528759625
